X_1,X_2,Y_1,Y_2
946,1082,1783,1749
912,974,1446,1493
998,1018,1581,1506
1018,1046,1483,1774
954,1033,1549,1698
984,994,1300,1558
1027,1029,1489,1562
1055,1052,1696,1504
1030,1079,1311,1806
1070,1089,1717,1659
917,1031,1461,1768
970,1053,1756,1758
1033,1046,1798,1629
972,872,1475,1426
1107,983,1702,1554
972,1124,1626,1697
893,1024,1575,1800
1035,989,1692,1598
1083,1116,1502,1713
1055,1015,1562,1425
943,1032,1439,1516
1073,913,1446,1649
1007,1022,1341,1616
971,1028,1494,1749
912,1087,1251,1607
952,1052,1568,1700
1004,1049,1601,1592
1017,980,1725,1610
972,1040,1485,1547
865,1144,1234,1430
1112,935,1926,1274
1080,848,1725,1517
990,1116,1338,1724
906,1102,1420,1667
1081,1086,1439,1662
1039,1029,1696,1604
1015,1007,1361,1581
969,960,1487,1489
946,1066,1626,1524
1045,980,1524,1707
966,1046,1356,1630
1109,956,1684,1738
924,1019,1396,1526
1157,1059,1604,1736
876,1042,1464,1426
1033,1084,1520,1588
955,1030,1358,1491
1030,971,1417,1513
1082,1141,1642,1979
1061,1059,1677,1416
1122,1056,1768,1366
951,876,1213,1185
1063,1012,1807,1714
1070,1065,1632,1648
916,1033,1630,1413
975,949,1732,1485
975,985,1551,1464
946,954,1657,1483
988,1035,1740,1647
941,1030,1336,1429
1022,1110,1438,1663
1067,974,1299,1581
1033,1066,1758,1861
1001,1076,1666,1334
975,919,1309,1401
937,899,1616,1545
998,1144,1492,1687
1105,973,1456,1310
1014,941,1369,1618
885,1070,1196,1612
1034,1104,1405,1778
1067,1021,1377,1494
1052,1032,1823,1721
974,1061,1524,1342
954,938,1511,1556
1011,1034,1644,1835
1053,989,1381,1755
1021,967,1808,1415
978,1010,1395,1455
1074,1071,1604,1441
965,1063,1608,1700
1048,1009,1312,1655
965,996,1549,1567
980,972,1377,1317
1074,936,1363,1530
1073,944,1513,1734
931,1020,1405,1628
1038,1011,1556,1686
964,966,1478,1375
953,1046,1417,1816
884,982,1461,1417
1062,1080,1665,1771
974,1072,1515,1436
1047,940,1366,1711
1043,985,1601,1790
1026,1113,1494,1789
931,974,1783,1730
1064,943,1414,1306
1035,977,1713,1430
945,954,1751,1603
1097,943,1621,1415
1054,1065,1719,1640
944,927,1369,1750
1053,1035,1773,1523
973,974,1480,1437
1030,1046,1419,1567
1048,1133,1747,1811
930,1068,1462,1599
959,951,1433,1560
980,965,1382,1603
1036,1034,1609,1730
995,950,1695,1651
1068,998,1505,1462
964,967,1702,1530
949,939,1429,1348
964,1071,1381,1789
940,1108,1217,1771
1005,1080,1462,1464
1042,925,1632,1534
981,953,1522,1461
961,981,1319,1354
1049,1075,1502,1800
1024,1018,1663,1339
1046,1002,1652,1340
965,1063,1386,1404
1050,990,1347,1512
1096,1055,1754,1464
966,1038,1499,1760
968,975,1264,1447
974,937,1638,1284
1052,1133,1571,1519
1040,1024,1679,1611
1039,1011,1624,1596
1099,973,1474,1444
1007,1016,1458,1336
917,1007,1414,1385
930,1106,1393,1785
905,1106,1272,1464
914,952,1358,1365
1082,857,1669,1216
1089,1009,1369,1404
1106,941,1849,1337
984,965,1681,1273
979,932,1508,1732
998,1008,1653,1351
1045,1130,1631,2053
1036,1054,1625,1685
1059,1027,1701,1443
982,1078,1322,1627
982,1064,1271,1436
1101,943,1690,1375
1057,1023,1604,1564
1059,1057,1582,1585
1088,852,1398,1221
892,1000,1246,1616
1013,998,1506,1652
858,1091,1221,1576
1033,1071,1641,1764
1004,979,1364,1761
1108,980,1787,1321
917,1058,1186,1669
959,1104,1609,1906
1054,966,1520,1442
1113,988,1669,1490
1018,1081,1658,1739
1077,927,1864,1283
992,948,1650,1652
1042,1065,1386,1898
1105,888,1416,1555
930,999,1429,1388
1064,928,1871,1316
923,1046,1754,1741
1070,990,1618,1534
1023,888,1738,1231
1108,984,1407,1323
888,978,1506,1242
1055,966,1558,1282
1096,977,1602,1524
997,1052,1662,1774
1057,1036,1746,1747
930,905,1501,1232
1099,1044,1466,1350
940,941,1512,1552
986,1009,1546,1517
1007,937,1631,1444
1035,1002,1370,1675
1127,1117,1645,1822
1010,1118,1512,1668
938,1046,1394,1821
975,1080,1805,1497
1035,1030,1449,1635
1041,975,1652,1799
1065,1053,1543,1616
930,1060,1434,1605
1042,1103,1493,1673
940,1002,1487,1822
1041,1093,1397,1646
963,1064,1472,1419
1159,1070,1693,1438
991,938,1643,1231
1007,1048,1647,1419
1011,1016,1580,1489
992,969,1301,1768
990,941,1502,1252
961,1009,1473,1579
1095,1021,1490,1412
1053,996,1591,1382
998,1062,1615,1759
927,1012,1345,1429
959,1098,1425,1748
838,997,1408,1455
857,1029,1213,1656
853,1035,1410,1865
1040,901,1714,1425
1062,958,1840,1485
1009,1036,1623,1504
947,1036,1738,1566
1088,902,1705,1551
1018,920,1805,1626
1021,1048,1359,1673
888,982,1171,1542
1002,1102,1783,1865
950,1087,1560,1398
1053,961,1587,1351
998,1002,1365,1753
1043,991,1568,1375
1028,943,1366,1500
1016,1059,1762,1370
1112,1038,1876,1811
1055,893,1728,1638
1036,1039,1865,1548
1068,973,1613,1520
999,1082,1402,1670
1015,1025,1509,1729
904,895,1347,1560
950,1061,1783,1543
1048,881,1791,1410
1030,1022,1619,1261
1002,957,1631,1332
981,1031,1518,1856
1092,985,1502,1384
1059,1008,1730,1745
1087,1080,1732,1682
919,1067,1251,1398
1046,1046,1533,1759
1045,1007,1728,1379
1053,1010,1850,1320
1044,994,1622,1531
963,924,1620,1207
864,1065,1176,1756
985,1083,1677,1668
1015,951,1699,1363
1073,938,1380,1708
954,1129,1776,1628
1033,1013,1562,1652
875,1103,1473,1502
1042,1140,1418,1713
967,1020,1371,1579
1055,965,1635,1373
1112,918,1424,1337
1026,1010,1448,1610
975,1040,1434,1683
1077,1091,1620,1642
924,1041,1359,1684
1035,1046,1415,1616
1040,1084,1333,1651
1036,1060,1631,1871
1003,923,1660,1337
1031,1113,1544,1745
913,1017,1282,1370
1054,984,1544,1327
984,858,1596,1548
1008,1022,1387,1793
942,1032,1486,1604
1055,1025,1257,1711
998,932,1493,1536
1054,1007,1593,1391
1147,1122,1445,1883
931,1025,1409,1706
966,1001,1460,1497
980,839,1512,1237
1119,1017,2003,1642
1116,1101,1837,1733
941,1016,1355,1618
1083,1123,1704,1698
1079,1056,1578,1559
999,1033,1668,1351
1005,1053,1553,1664
1016,975,1716,1390
929,1074,1466,1534
1035,1067,1517,1550
957,1005,1371,1642
1068,996,1699,1327
1065,1067,1817,1802
1013,1082,1583,1499
1043,1028,1544,1420
1130,940,1779,1418
948,1072,1462,1617
992,1064,1370,1506
1029,965,1692,1747
1044,1019,1515,1841
1062,1089,1841,1470
900,1020,1535,1485
1041,1035,1785,1632
925,1107,1407,1698
940,884,1574,1157
966,997,1268,1759
956,1071,1736,1448
1015,1077,1654,1605
955,953,1484,1416
1025,941,1769,1362
1099,1058,1674,1788
1125,945,1524,1397
976,908,1781,1698
929,944,1607,1425
1023,885,1587,1191
1087,1032,1439,1617
1056,997,1431,1643
1033,968,1562,1515
1007,1077,1453,1879
960,967,1656,1630
1136,843,1488,1416
993,953,1671,1778
929,997,1571,1677
997,1087,1373,1570
923,1112,1270,1842
1088,1015,1765,1665
980,1060,1759,1623
1044,993,1569,1567
953,947,1394,1357
1055,1047,1817,1498
1064,1034,1861,1694
1039,966,1747,1458
973,1150,1308,1481
993,1079,1458,1622
999,1008,1761,1488
955,1109,1416,1750
910,1088,1238,1753
904,1123,1473,1482
932,1065,1401,1643
957,1067,1422,1644
971,1014,1451,1741
1018,1065,1629,1529
1118,1074,1776,1598
1084,1127,1727,1418
972,1018,1301,1384
1047,931,1467,1513
1040,1056,1659,1279
1106,1028,1792,1703
982,1093,1367,1706
970,1079,1435,1505
932,966,1880,1317
998,1059,1777,1848
1133,1001,1477,1410
1118,1031,1434,1320
1071,928,1768,1414
1029,1096,1728,1438
970,987,1607,1551
1030,981,1759,1629
1074,854,1594,1207
1016,950,1716,1358
1028,1071,1249,1680
938,1005,1433,1600
1071,1069,1430,1670
948,958,1432,1575
1095,934,1469,1535
1091,996,1405,1662
1075,933,1691,1414
942,971,1428,1562
1070,1030,1690,1531
990,995,1657,1784
961,1043,1505,1405
1015,1055,1489,1597
946,1057,1498,1505
953,1060,1639,1725
1076,1063,1858,1655
925,984,1428,1319
908,964,1408,1532
1004,1051,1723,1432
1083,1074,1590,1321
950,914,1387,1484
1015,991,1631,1347
1123,947,1734,1509
1060,1089,1701,1536
1011,984,1589,1595
1038,1028,1862,1356
965,1044,1298,1539
978,959,1301,1354
1071,986,1610,1533
978,1062,1510,1424
1160,1019,1703,1576
999,1053,1409,1543
1028,1073,1325,1547
990,1027,1261,1406
1089,1003,1654,1629
945,1017,1732,1464
1075,952,1400,1259
1159,929,1470,1455
981,1010,1594,1493
1094,1103,1774,1951
1126,1034,1682,1814
923,1067,1427,1687
1060,1066,1367,1715
909,985,1418,1371
966,1058,1625,1623
870,1053,1180,1456
1170,932,1585,1363
1046,911,1605,1604
1055,966,1701,1358
1047,978,1587,1461
1020,984,1459,1489
1044,948,1536,1728
998,1043,1745,1449
1100,875,1734,1198
985,980,1408,1559
1025,871,1586,1393
1093,1020,1751,1854
1062,989,1586,1367
908,1066,1538,1548
989,963,1494,1800
1068,1041,1689,1713
878,1016,1445,1355
1081,1064,1422,1690
876,988,1272,1508
930,1005,1261,1753
1007,925,1767,1689
966,1108,1441,1487
1043,914,1534,1481
1033,993,1701,1681
901,927,1361,1430
938,906,1368,1276
854,994,1441,1634
1038,1039,1729,1728
992,976,1394,1819
947,1068,1443,1944
985,1042,1296,1831
1119,1009,1682,1412
941,996,1402,1648
1018,1117,1474,1709
961,1108,1288,1824
1036,941,1477,1645
1041,986,1786,1640
953,1074,1563,1640
1096,1034,1660,1623
987,1100,1364,1715
858,985,1186,1590
1084,954,1544,1505
935,1046,1551,1574
1048,963,1655,1310
903,990,1753,1386
1025,985,1608,1450
1021,1043,1617,1565
915,1099,1424,1499
944,996,1270,1430
989,952,1786,1383
883,1043,1446,1387
1001,1020,1565,1504
982,1004,1423,1508
1040,1123,1794,2038
991,938,1560,1435
1035,1020,1529,1585
1131,1153,1668,1902
1116,1082,1796,1648
1077,1076,1688,1747
1012,1052,1569,1382
907,1066,1414,1704
1085,1106,1814,1543
1075,1116,1886,1759
929,1096,1370,1699
898,1062,1612,1609
951,850,1623,1513
1131,976,1864,1463
1033,1109,1640,1522
1009,1006,1390,1418
930,1027,1581,1788
1078,1126,1815,1770
911,946,1315,1409
1052,977,1697,1318
1060,1010,1567,1479
945,934,1768,1564
1011,1056,1656,1380
1081,992,1562,1707
1025,897,1622,1673
1031,951,1650,1374
1097,1045,1545,1691
938,972,1448,1395
1054,1125,1679,1735
940,1103,1594,1532
1036,1035,1441,1597
992,898,1805,1360
1074,1095,1645,1579
1055,1059,1674,1533
1041,904,1849,1763
1031,959,1659,1633
1070,974,1378,1550
1014,1054,1425,1295
943,946,1391,1478
1056,1119,1686,1625
1046,1027,1704,1580
1057,918,1788,1736
915,935,1525,1593
908,998,1717,1774
845,1083,1433,1508
994,1071,1664,1537
1012,1088,1309,1631
1009,904,1423,1360
1068,1131,1457,1914
1030,954,1763,1807
957,1082,1773,1657
1016,1005,1682,1449
960,878,1401,1424
1083,1113,1389,1741
1031,1101,1610,1426
1035,1039,1320,1859
1125,880,1644,1525
1101,1089,1856,1817
1157,1078,1955,1534
976,1063,1490,1615
1103,943,1743,1240
1114,1032,1617,1736
1135,953,1800,1451
1074,1020,1656,1351
976,916,1669,1484
885,1038,1567,1571
1032,1009,1640,1439
937,983,1474,1644
1054,945,1593,1512
1077,858,1394,1208
951,958,1626,1370
1068,1044,1696,1627
1005,1030,1437,1566
939,1050,1462,1386
1045,912,1591,1475
1035,1014,1764,1776
969,1046,1657,1636
977,1003,1492,1694
953,950,1267,1258
887,1060,1465,1557
1010,915,1592,1520
971,1015,1730,1486
1051,1091,1808,1768
986,997,1472,1499
1069,1116,1474,1665
1114,994,1767,1766
1004,1021,1437,1378
956,1081,1474,1563
944,1080,1347,1562
933,1013,1433,1500
872,928,1179,1425
1058,1017,1859,1372
1019,1088,1426,1437
998,1130,1720,1798
991,1065,1785,1593
1032,1004,1409,1501
935,967,1458,1797
1043,961,1715,1473
974,983,1721,1449
1101,1028,1650,1487
842,1043,1432,1854
1079,1000,1454,1596
1038,1040,1748,1755
878,1117,1572,1465
924,1024,1230,1777
1031,991,1874,1396
1026,1065,1787,1790
1145,1063,1917,1668
1084,1067,1900,1613
1060,1100,1783,1798
1059,1003,1520,1536
979,1070,1301,1395
915,1015,1539,1512
915,999,1746,1670
1049,955,1722,1484
1019,929,1708,1229
1061,1030,1693,1720
919,1000,1654,1842
1132,1000,1696,1389
1042,978,1439,1298
949,996,1429,1523
1094,1036,1606,1695
1076,1042,1447,1458
1055,1054,1538,1593
1002,1047,1405,1705
1025,1044,1364,1390
1007,945,1595,1327
1087,1006,1708,1582
1041,911,1630,1527
1002,901,1348,1231
983,1083,1367,1392
993,1130,1448,1884
1034,990,1764,1660
983,870,1574,1211
884,1048,1483,1550
1051,1096,1858,1794
914,1068,1712,1655
1083,1074,1614,1623
992,934,1379,1567
1006,1070,1301,1567
1054,1042,1721,1644
1000,1080,1459,1549
883,1014,1153,1354
1084,1075,1929,1634
1025,1100,1746,1526
1077,1112,1668,1878
1055,1005,1768,1664
912,983,1602,1596
1052,1043,1532,1669
975,1079,1812,1366
987,1190,1669,1972
1022,1096,1561,1477
943,1080,1593,1883
954,1026,1685,1534
1064,992,1343,1354
1067,1007,1498,1631
948,986,1397,1295
977,1058,1362,1670
948,1074,1598,1596
1031,1061,1415,1695
1031,960,1483,1484
997,997,1469,1446
996,1124,1398,1733
976,1031,1436,1511
928,1099,1422,1731
1053,1114,1789,1631
1097,916,1738,1394
998,925,1669,1356
1067,951,1777,1450
1040,947,1298,1359
1000,1073,1527,1462
1082,948,1937,1352
1007,1102,1494,1676
1022,1013,1472,1597
1043,1077,1740,1664
1107,946,1380,1318
921,1075,1410,1434
1056,1005,1569,1386
919,1028,1505,1719
980,1050,1713,1439
1130,1092,1645,1835
903,965,1664,1412
1034,968,1514,1427
985,1036,1643,1529
1016,1000,1506,1317
907,981,1667,1563
971,1097,1315,1732
993,1065,1611,1708
919,990,1390,1455
975,1040,1639,1706
1039,1100,1662,1370
1029,1101,1495,1687
982,991,1288,1549
984,1037,1763,1756
946,1070,1493,1554
1031,856,1427,1227
1064,893,1823,1167
1108,1064,1819,1500
1087,1014,1694,1651
982,970,1624,1568
1073,991,1362,1451
906,877,1464,1391
1053,1058,1694,1410
1004,978,1536,1372
994,1025,1393,1463
1036,1060,1628,1804
958,1025,1329,1690
1008,858,1662,1156
1010,1028,1716,1478
1022,1010,1375,1472
1033,1007,1684,1533
941,990,1658,1760
877,1024,1405,1758
912,1061,1266,1823
846,1096,1198,1520
1034,974,1618,1694
1092,1032,1680,1376
1093,1100,1704,1499
978,1024,1463,1493
923,1077,1455,1615
1046,1062,1679,1702
1016,960,1738,1467
1028,943,1422,1524
1033,1052,1740,1527
1135,1043,1726,1683
976,981,1438,1560
1053,957,1779,1764
884,977,1471,1513
1068,1007,1698,1625
1033,1013,1727,1655
968,1016,1584,1492
980,1060,1525,1791
1043,1115,1586,1730
899,1019,1729,1285
1011,1007,1545,1743
1012,1036,1760,1666
1049,964,1538,1338
1044,978,1633,1475
1037,1148,1719,1590
964,1058,1316,1692
978,1013,1766,1769
1039,993,1587,1734
1059,955,1263,1508
915,1054,1787,1621
1068,1107,1518,1768
1004,1047,1769,1674
1118,1011,1377,1573
1032,893,1446,1385
977,1047,1343,1536
1068,1012,1720,1352
1022,1049,1420,1547
977,856,1374,1573
1104,1005,1662,1489
1027,1067,1255,1530
997,1024,1390,1725
1021,1057,1354,1838
1014,1100,1618,1658
1136,1042,1591,1792
1045,1013,1630,1676
1044,928,1665,1545
1047,916,1691,1465
1020,966,1610,1383
1041,955,1743,1490
1024,974,1640,1518
902,1015,1653,1358
980,959,1305,1509
996,1007,1494,1346
1053,963,1606,1444
1023,1110,1319,1789
1024,1056,1747,1597
875,916,1437,1631
1003,971,1531,1341
988,1034,1311,1636
1006,1030,1580,1680
987,1040,1525,1577
928,974,1543,1440
976,948,1648,1345
1080,945,1784,1566
945,1036,1267,1407
1086,1152,1783,1637
929,1051,1461,1626
1039,1044,1759,1667
933,971,1513,1475
1065,972,1596,1384
1036,985,1919,1583
918,1008,1651,1839
985,972,1461,1550
986,1079,1375,1836
1088,961,1562,1577
974,936,1352,1593
1100,985,1429,1562
1084,1031,1478,1600
921,996,1560,1429
922,1069,1278,1545
1105,1025,1743,1755
1033,950,1455,1612
1046,1080,1549,1666
983,1021,1672,1320
1035,937,1499,1545
1118,1046,1943,1708
982,914,1526,1750
1016,1042,1356,1823
1048,1037,1652,1748
998,945,1368,1425
1070,1025,1746,1745
973,1076,1518,1468
1050,944,1513,1629
1038,1007,1708,1659
986,984,1710,1378
990,1068,1794,1708
991,1023,1492,1660
972,919,1419,1746
1124,934,1611,1698
1052,1029,1452,1495
1076,1057,1612,1514
987,1036,1514,1596
1066,1110,1704,1712
1154,986,1693,1704
1146,940,1585,1481
941,1109,1413,1863
1079,1033,1530,1797
967,1031,1383,1803
1025,1021,1582,1362
1045,967,1749,1552
920,1067,1332,1420
1128,992,1880,1657
1008,1089,1727,1562
919,968,1413,1290
1004,994,1465,1339
1081,962,1732,1334
1061,977,1595,1549
1140,1098,1592,1714
1003,987,1431,1494
1113,977,1710,1616
988,954,1677,1482
1043,1030,1554,1574
992,971,1615,1422
1003,990,1391,1566
1023,956,1544,1758
951,898,1823,1737
988,1075,1523,1633
956,1005,1516,1609
1000,1077,1426,1771
875,1048,1371,1445
956,988,1571,1367
1068,1047,1648,1792
968,927,1569,1325
1138,901,1435,1348
962,1015,1619,1659
1051,1008,1492,1472
1044,974,1577,1534
948,1115,1888,1498
1078,1040,1599,1601
1148,1060,1579,1535
1077,1086,1776,1837
1060,953,1699,1482
961,1024,1735,1388
1051,927,1450,1484
1078,932,1801,1393
932,971,1536,1383
1001,982,1399,1790
954,933,1394,1663
1074,1012,1532,1839
1071,1022,1585,1417
941,975,1474,1477
968,875,1812,1221
972,978,1659,1484
925,1047,1503,1509
963,1069,1618,1696
1034,912,1719,1563
1112,1088,1513,1409
1035,1100,1526,1697
876,915,1510,1525
1053,1048,1261,1870
906,922,1332,1669
993,938,1638,1248
952,1016,1535,1616
1101,871,1616,1375
1012,1038,1750,1394
1087,948,1643,1633
1011,1087,1760,1667
1058,1006,1509,1421
969,972,1428,1451
1020,1066,1648,1545
1013,1018,1405,1648
936,1028,1548,1567
976,989,1558,1605
1059,1026,1573,1617
1038,1132,1577,2010
925,953,1553,1591
999,1103,1607,1778
953,1037,1601,1621
1002,875,1471,1398
990,989,1307,1316
1015,1042,1613,1640
1029,1031,1375,1505
941,1024,1457,1390
1107,1047,1768,1703
1069,883,1563,1410
987,1081,1354,1658
956,1058,1452,1592
970,1116,1496,1735
956,1005,1355,1683
1037,946,1774,1476
1140,1041,1407,1707
949,1055,1453,1663
1096,1033,1438,1639
1036,1047,1302,1732
1017,981,1310,1654
1034,956,1735,1548
895,1033,1372,1318
1100,1076,1735,1576
1061,1069,1529,1459
930,889,1558,1634
924,941,1332,1402
1019,1062,1500,1231
1045,875,1620,1404
1044,1036,1297,1751
995,923,1504,1493
1078,1018,1469,1284
916,971,1467,1392
897,1013,1675,1371
995,929,1481,1560
1026,1017,1368,1548
1127,1107,1795,1676
1051,960,1545,1553
1054,938,1710,1251
1024,938,1581,1699
912,949,1562,1515
1053,1009,1600,1592
1046,994,1348,1675
1197,1021,1969,1410
1097,972,1748,1511
887,1040,1187,1567
986,1113,1533,1726
954,1038,1357,1727
1056,915,1582,1777
963,1025,1439,1530
1006,1009,1476,1605
942,932,1407,1425
1101,861,1498,1201
1163,914,1951,1567
975,1057,1399,1468
1106,961,1534,1389
985,932,1407,1326
967,1100,1552,1783
1057,953,1609,1385
1037,1034,1595,1572
958,989,1376,1315
944,1041,1517,1581
1036,1085,1832,1667
912,1017,1560,1672
1036,984,1652,1592
1086,1031,1660,1409
1062,1024,1665,1632
925,1082,1550,1581
1012,1023,1638,1798
1078,1092,1528,1537
1077,958,1267,1570
934,945,1386,1619
1041,1053,1664,1521
1070,941,1586,1390
940,1086,1535,1636
1041,1017,1410,1580
1041,1044,1419,1570
1105,950,1643,1832
1060,1051,1709,1593
1094,868,1682,1207
970,1042,1475,1631
1069,1072,1442,1623
994,1104,1521,1682
1009,1037,1727,1622
1108,950,1634,1387
953,966,1752,1559
973,973,1549,1720
1004,940,1327,1519
948,1021,1445,1384
968,910,1404,1328
860,961,1508,1369
1066,1012,1672,1563
984,1020,1588,1706
952,982,1489,1548
1044,1012,1570,1667
961,1046,1524,1568
1040,1034,1651,1438
1038,890,1892,1539
989,1020,1619,1711
1061,964,1567,1532
955,1001,1478,1640
992,954,1658,1390
886,1026,1415,1557
1045,1076,1399,1461
911,997,1344,1411
1022,1032,1744,1709
1036,1023,1836,1680
989,966,1298,1662
982,945,1574,1823
996,922,1556,1403
957,892,1571,1510
879,937,1412,1429
1025,988,1724,1635
913,1038,1410,1724
1027,844,1356,1226
1051,1076,1707,1282
987,1047,1366,1561
1036,924,1638,1538
960,982,1474,1612
962,1058,1585,1602
941,1006,1617,1327
1014,1026,1669,1515
1114,928,1859,1265
964,965,1435,1751
1046,1003,1737,1778
926,1031,1370,1805
946,1003,1709,1375
989,1054,1764,1620
1002,967,1681,1434
1010,1075,1595,1652
968,1061,1427,1629
1055,921,1804,1322
1032,1069,1574,1357
1077,983,1376,1448
882,905,1657,1550
1011,959,1404,1659
918,893,1488,1380
952,930,1317,1228
965,1034,1594,1644
1032,1191,1414,2034
1082,1001,1373,1334
933,968,1743,1324
1072,1028,1705,1698
1035,1055,1684,1694
1089,994,1763,1489
990,1049,1497,1670
1085,1048,1833,1317
1077,1025,1567,1788
1062,929,1390,1413
983,922,1740,1544
1047,939,1554,1308
1030,1048,1906,1770
1001,1035,1748,1671
931,1010,1355,1713
